Median Size,Mean Size,Variance,Std.Dev.,Mode Size,Span,Geo.Mean Size,Geo.Variance,Diameter on Cumulative %,Diameter on Cumulative %,Diameter on Cumulative %,Diameter on Cumulative %,Diameter on Cumulative %,Diameter on Cumulative %,Diameter on Cumulative %,Diameter on Cumulative %,Diameter on Cumulative %,Diameter on Cumulative %,D10,D90,D(v,0.1),D(v,0.5),D(v,0.9),Result File Name,,Diameter(µm),q(%),UnderSize(%),
234.10371(µm),271.10083(µm),44194(µm2), 210.2231(µm), 367.7258(µm),   2.2620, 172.2182(µm),1.8015(µm2),(2)10.00 (%)-  30.0360(µm),(9)90.00 (%)- 559.5734(µm)," "," "," "," "," "," "," "," ", 30.03598(µm),559.57336(µm), 30.03598(µm),234.10371(µm),559.57336(µm),"MKII-NW-sec-1.65-2-1",,0.011,0.000,0.000,0.013,0.000,0.000,0.015,0.000,0.000,0.017,0.000,0.000,0.020,0.000,0.000,0.023,0.000,0.000,0.026,0.000,0.000,0.030,0.000,0.000,0.034,0.000,0.000,0.039,0.000,0.000,0.044,0.000,0.000,0.051,0.000,0.000,0.058,0.000,0.000,0.067,0.000,0.000,0.076,0.000,0.000,0.087,0.000,0.000,0.100,0.000,0.000,0.115,0.000,0.000,0.131,0.000,0.000,0.150,0.000,0.000,0.172,0.000,0.000,0.197,0.000,0.000,0.226,0.000,0.000,0.259,0.000,0.000,0.296,0.000,0.000,0.339,0.000,0.000,0.389,0.000,0.000,0.445,0.000,0.000,0.510,0.000,0.000,0.584,0.000,0.000,0.669,0.000,0.000,0.766,0.000,0.000,0.877,0.000,0.000,1.005,0.000,0.000,1.151,0.000,0.000,1.318,0.000,0.000,1.510,0.000,0.000,1.729,0.000,0.000,1.981,0.000,0.000,2.269,0.000,0.000,2.599,0.108,0.108,2.976,0.145,0.253,3.409,0.188,0.441,3.905,0.233,0.674,4.472,0.273,0.947,5.122,0.306,1.253,5.867,0.331,1.584,6.720,0.355,1.939,7.697,0.383,2.322,8.816,0.422,2.744,10.097,0.472,3.217,11.565,0.532,3.748,13.246,0.617,4.365,15.172,0.724,5.090,17.377,0.838,5.927,19.904,0.933,6.861,22.797,0.999,7.859,26.111,1.039,8.898,29.907,1.067,9.965,34.255,1.098,11.063,39.234,1.155,12.218,44.938,1.269,13.487,51.471,1.425,14.912,58.953,1.621,16.533,67.523,1.851,18.383,77.340,2.080,20.464,88.583,2.310,22.774,101.460,2.518,25.292,116.210,2.701,27.993,133.103,3.004,30.997,152.453,3.468,34.465,174.616,4.093,38.558,200.000,4.847,43.405,229.075,5.606,49.011,262.376,6.183,55.194,300.518,6.502,61.696,344.206,6.675,68.371,394.244,6.751,75.122,451.556,6.499,81.621,517.200,5.709,87.330,592.387,4.602,91.932,678.504,3.362,95.295,777.141,2.194,97.488,890.116,1.326,98.815,1019.515,0.762,99.577,1167.725,0.423,100.000,1337.481,0.000,100.000,1531.914,0.000,100.000,1754.613,0.000,100.000,2009.687,0.000,100.000,2301.841,0.000,100.000,2636.467,0.000,100.000,3000.000,0.000,100.000,
198.58749(µm),230.79059(µm),34682(µm2), 186.2309(µm), 280.2579(µm),   2.3387, 141.0986(µm),1.8982(µm2),(2)10.00 (%)-  22.0993(µm),(9)90.00 (%)- 486.5338(µm)," "," "," "," "," "," "," "," ", 22.09930(µm),486.53378(µm), 22.09930(µm),198.58749(µm),486.53378(µm),"MKII-NW-sec-1.65-2-2",,0.011,0.000,0.000,0.013,0.000,0.000,0.015,0.000,0.000,0.017,0.000,0.000,0.020,0.000,0.000,0.023,0.000,0.000,0.026,0.000,0.000,0.030,0.000,0.000,0.034,0.000,0.000,0.039,0.000,0.000,0.044,0.000,0.000,0.051,0.000,0.000,0.058,0.000,0.000,0.067,0.000,0.000,0.076,0.000,0.000,0.087,0.000,0.000,0.100,0.000,0.000,0.115,0.000,0.000,0.131,0.000,0.000,0.150,0.000,0.000,0.172,0.000,0.000,0.197,0.000,0.000,0.226,0.000,0.000,0.259,0.000,0.000,0.296,0.000,0.000,0.339,0.000,0.000,0.389,0.000,0.000,0.445,0.000,0.000,0.510,0.000,0.000,0.584,0.000,0.000,0.669,0.000,0.000,0.766,0.000,0.000,0.877,0.000,0.000,1.005,0.000,0.000,1.151,0.000,0.000,1.318,0.000,0.000,1.510,0.000,0.000,1.729,0.000,0.000,1.981,0.000,0.000,2.269,0.125,0.125,2.599,0.167,0.291,2.976,0.221,0.513,3.409,0.283,0.796,3.905,0.344,1.140,4.472,0.394,1.534,5.122,0.429,1.963,5.867,0.453,2.416,6.720,0.474,2.890,7.697,0.502,3.391,8.816,0.543,3.934,10.097,0.599,4.534,11.565,0.666,5.200,13.246,0.767,5.967,15.172,0.897,6.864,17.377,1.036,7.900,19.904,1.152,9.052,22.797,1.230,10.282,26.111,1.272,11.554,29.907,1.295,12.849,34.255,1.315,14.164,39.234,1.359,15.523,44.938,1.464,16.987,51.471,1.614,18.601,58.953,1.808,20.409,67.523,2.043,22.452,77.340,2.275,24.727,88.583,2.520,27.247,101.460,2.763,30.009,116.210,2.993,33.003,133.103,3.361,36.364,152.453,3.900,40.263,174.616,4.599,44.862,200.000,5.421,50.283,229.075,6.212,56.495,262.376,6.729,63.224,300.518,6.815,70.040,344.206,6.535,76.575,394.244,5.987,82.562,451.556,5.164,87.726,517.200,4.137,91.863,592.387,3.147,95.010,678.504,2.234,97.244,777.141,1.431,98.675,890.116,0.852,99.527,1019.515,0.473,100.000,1167.725,0.000,100.000,1337.481,0.000,100.000,1531.914,0.000,100.000,1754.613,0.000,100.000,2009.687,0.000,100.000,2301.841,0.000,100.000,2636.467,0.000,100.000,3000.000,0.000,100.000,
207.09451(µm),244.49619(µm),40096(µm2), 200.2401(µm), 280.8301(µm),   2.3859, 147.0551(µm),1.9556(µm2),(2)10.00 (%)-  22.2128(µm),(9)90.00 (%)- 516.3173(µm)," "," "," "," "," "," "," "," ", 22.21280(µm),516.31732(µm), 22.21280(µm),207.09451(µm),516.31732(µm),"MKII-NW-sec-1.65-2-3",,0.011,0.000,0.000,0.013,0.000,0.000,0.015,0.000,0.000,0.017,0.000,0.000,0.020,0.000,0.000,0.023,0.000,0.000,0.026,0.000,0.000,0.030,0.000,0.000,0.034,0.000,0.000,0.039,0.000,0.000,0.044,0.000,0.000,0.051,0.000,0.000,0.058,0.000,0.000,0.067,0.000,0.000,0.076,0.000,0.000,0.087,0.000,0.000,0.100,0.000,0.000,0.115,0.000,0.000,0.131,0.000,0.000,0.150,0.000,0.000,0.172,0.000,0.000,0.197,0.000,0.000,0.226,0.000,0.000,0.259,0.000,0.000,0.296,0.000,0.000,0.339,0.000,0.000,0.389,0.000,0.000,0.445,0.000,0.000,0.510,0.000,0.000,0.584,0.000,0.000,0.669,0.000,0.000,0.766,0.000,0.000,0.877,0.000,0.000,1.005,0.000,0.000,1.151,0.000,0.000,1.318,0.000,0.000,1.510,0.000,0.000,1.729,0.000,0.000,1.981,0.104,0.104,2.269,0.135,0.239,2.599,0.180,0.418,2.976,0.236,0.654,3.409,0.300,0.954,3.905,0.360,1.313,4.472,0.407,1.721,5.122,0.439,2.160,5.867,0.459,2.619,6.720,0.476,3.095,7.697,0.499,3.594,8.816,0.537,4.131,10.097,0.587,4.718,11.565,0.648,5.366,13.246,0.741,6.107,15.172,0.862,6.969,17.377,0.990,7.959,19.904,1.097,9.056,22.797,1.167,10.223,26.111,1.206,11.429,29.907,1.226,12.655,34.255,1.246,13.901,39.234,1.290,15.191,44.938,1.395,16.586,51.471,1.543,18.129,58.953,1.736,19.865,67.523,1.967,21.832,77.340,2.196,24.027,88.583,2.434,26.461,101.460,2.661,29.121,116.210,2.868,31.990,133.103,3.208,35.197,152.453,3.719,38.917,174.616,4.393,43.310,200.000,5.174,48.484,229.075,5.904,54.388,262.376,6.363,60.750,300.518,6.472,67.222,344.206,6.373,73.595,394.244,6.140,79.735,451.556,5.615,85.350,517.200,4.709,90.059,592.387,3.669,93.728,678.504,2.636,96.364,777.141,1.716,98.081,890.116,1.030,99.110,1019.515,0.572,99.682,1167.725,0.318,100.000,1337.481,0.000,100.000,1531.914,0.000,100.000,1754.613,0.000,100.000,2009.687,0.000,100.000,2301.841,0.000,100.000,2636.467,0.000,100.000,3000.000,0.000,100.000,
215.45598(µm),257.30237(µm),45181(µm2), 212.5583(µm), 367.4516(µm),   2.4741, 150.6124(µm),2.0472(µm2),(2)10.00 (%)-  21.0958(µm),(9)90.00 (%)- 554.1570(µm)," "," "," "," "," "," "," "," ", 21.09578(µm),554.15704(µm), 21.09578(µm),215.45598(µm),554.15704(µm),"MKII-NW-sec-1.65-2-4",,0.011,0.000,0.000,0.013,0.000,0.000,0.015,0.000,0.000,0.017,0.000,0.000,0.020,0.000,0.000,0.023,0.000,0.000,0.026,0.000,0.000,0.030,0.000,0.000,0.034,0.000,0.000,0.039,0.000,0.000,0.044,0.000,0.000,0.051,0.000,0.000,0.058,0.000,0.000,0.067,0.000,0.000,0.076,0.000,0.000,0.087,0.000,0.000,0.100,0.000,0.000,0.115,0.000,0.000,0.131,0.000,0.000,0.150,0.000,0.000,0.172,0.000,0.000,0.197,0.000,0.000,0.226,0.000,0.000,0.259,0.000,0.000,0.296,0.000,0.000,0.339,0.000,0.000,0.389,0.000,0.000,0.445,0.000,0.000,0.510,0.000,0.000,0.584,0.000,0.000,0.669,0.000,0.000,0.766,0.000,0.000,0.877,0.000,0.000,1.005,0.000,0.000,1.151,0.000,0.000,1.318,0.000,0.000,1.510,0.000,0.000,1.729,0.000,0.000,1.981,0.119,0.119,2.269,0.154,0.273,2.599,0.203,0.477,2.976,0.265,0.741,3.409,0.332,1.073,3.905,0.394,1.467,4.472,0.441,1.907,5.122,0.470,2.377,5.867,0.487,2.864,6.720,0.500,3.364,7.697,0.522,3.885,8.816,0.557,4.443,10.097,0.607,5.050,11.565,0.667,5.717,13.246,0.760,6.477,15.172,0.882,7.359,17.377,1.012,8.371,19.904,1.120,9.490,22.797,1.190,10.680,26.111,1.226,11.906,29.907,1.243,13.149,34.255,1.256,14.405,39.234,1.292,15.696,44.938,1.382,17.078,51.471,1.510,18.589,58.953,1.677,20.266,67.523,1.877,22.143,77.340,2.071,24.214,88.583,2.275,26.489,101.460,2.481,28.970,116.210,2.682,31.652,133.103,3.008,34.661,152.453,3.485,38.146,174.616,4.094,42.240,200.000,4.784,47.023,229.075,5.428,52.451,262.376,5.865,58.316,300.518,6.055,64.371,344.206,6.122,70.493,394.244,6.124,76.617,451.556,5.895,82.513,517.200,5.265,87.778,592.387,4.370,92.148,678.504,3.279,95.427,777.141,2.163,97.590,890.116,1.295,98.885,1019.515,0.717,99.602,1167.725,0.398,100.000,1337.481,0.000,100.000,1531.914,0.000,100.000,1754.613,0.000,100.000,2009.687,0.000,100.000,2301.841,0.000,100.000,2636.467,0.000,100.000,3000.000,0.000,100.000,
240.24562(µm),332.51785(µm),1.0131E+5(µm2), 318.2903(µm), 280.8336(µm),   3.2661, 179.0296(µm),2.2251(µm2),(2)10.00 (%)-  23.1851(µm),(9)90.00 (%)- 807.8477(µm)," "," "," "," "," "," "," "," ", 23.18509(µm),807.84766(µm), 23.18509(µm),240.24562(µm),807.84766(µm),"MKII-NW-sec-1.65-2-5",,0.011,0.000,0.000,0.013,0.000,0.000,0.015,0.000,0.000,0.017,0.000,0.000,0.020,0.000,0.000,0.023,0.000,0.000,0.026,0.000,0.000,0.030,0.000,0.000,0.034,0.000,0.000,0.039,0.000,0.000,0.044,0.000,0.000,0.051,0.000,0.000,0.058,0.000,0.000,0.067,0.000,0.000,0.076,0.000,0.000,0.087,0.000,0.000,0.100,0.000,0.000,0.115,0.000,0.000,0.131,0.000,0.000,0.150,0.000,0.000,0.172,0.000,0.000,0.197,0.000,0.000,0.226,0.000,0.000,0.259,0.000,0.000,0.296,0.000,0.000,0.339,0.000,0.000,0.389,0.000,0.000,0.445,0.000,0.000,0.510,0.000,0.000,0.584,0.000,0.000,0.669,0.000,0.000,0.766,0.000,0.000,0.877,0.000,0.000,1.005,0.000,0.000,1.151,0.000,0.000,1.318,0.000,0.000,1.510,0.000,0.000,1.729,0.000,0.000,1.981,0.121,0.121,2.269,0.154,0.275,2.599,0.198,0.473,2.976,0.253,0.725,3.409,0.312,1.037,3.905,0.366,1.403,4.472,0.407,1.811,5.122,0.433,2.244,5.867,0.449,2.693,6.720,0.462,3.155,7.697,0.482,3.637,8.816,0.515,4.152,10.097,0.561,4.713,11.565,0.616,5.329,13.246,0.700,6.029,15.172,0.808,6.837,17.377,0.923,7.760,19.904,1.019,8.779,22.797,1.082,9.861,26.111,1.116,10.978,29.907,1.133,12.111,34.255,1.146,13.257,39.234,1.178,14.435,44.938,1.257,15.692,51.471,1.368,17.059,58.953,1.511,18.570,67.523,1.684,20.254,77.340,1.851,22.104,88.583,2.029,24.134,101.460,2.221,26.355,116.210,2.430,28.785,133.103,2.758,31.543,152.453,3.226,34.769,174.616,3.810,38.579,200.000,4.456,43.035,229.075,5.053,48.087,262.376,5.452,53.540,300.518,5.569,59.108,344.206,5.462,64.570,394.244,5.204,69.774,451.556,4.767,74.541,517.200,4.200,78.741,592.387,3.735,82.475,678.504,3.428,85.904,777.141,3.220,89.124,890.116,3.070,92.194,1019.515,2.810,95.004,1167.725,2.455,97.458,1337.481,1.364,98.822,1531.914,0.758,99.579,1754.613,0.421,100.000,2009.687,0.000,100.000,2301.841,0.000,100.000,2636.467,0.000,100.000,3000.000,0.000,100.000,
306.79480(µm),363.25476(µm),82855(µm2), 287.8452(µm), 551.4847(µm),   2.3571, 224.2110(µm),1.8807(µm2),(2)10.00 (%)-  37.7557(µm),(9)90.00 (%)- 760.9117(µm)," "," "," "," "," "," "," "," ", 37.75566(µm),760.91174(µm), 37.75566(µm),306.79480(µm),760.91174(µm),"MKII-NW-sec-1.65-3-1",,0.011,0.000,0.000,0.013,0.000,0.000,0.015,0.000,0.000,0.017,0.000,0.000,0.020,0.000,0.000,0.023,0.000,0.000,0.026,0.000,0.000,0.030,0.000,0.000,0.034,0.000,0.000,0.039,0.000,0.000,0.044,0.000,0.000,0.051,0.000,0.000,0.058,0.000,0.000,0.067,0.000,0.000,0.076,0.000,0.000,0.087,0.000,0.000,0.100,0.000,0.000,0.115,0.000,0.000,0.131,0.000,0.000,0.150,0.000,0.000,0.172,0.000,0.000,0.197,0.000,0.000,0.226,0.000,0.000,0.259,0.000,0.000,0.296,0.000,0.000,0.339,0.000,0.000,0.389,0.000,0.000,0.445,0.000,0.000,0.510,0.000,0.000,0.584,0.000,0.000,0.669,0.000,0.000,0.766,0.000,0.000,0.877,0.000,0.000,1.005,0.000,0.000,1.151,0.000,0.000,1.318,0.000,0.000,1.510,0.000,0.000,1.729,0.000,0.000,1.981,0.000,0.000,2.269,0.000,0.000,2.599,0.000,0.000,2.976,0.114,0.114,3.409,0.149,0.263,3.905,0.186,0.448,4.472,0.221,0.669,5.122,0.250,0.919,5.867,0.275,1.194,6.720,0.299,1.493,7.697,0.326,1.819,8.816,0.363,2.182,10.097,0.408,2.590,11.565,0.461,3.051,13.246,0.535,3.587,15.172,0.627,4.214,17.377,0.722,4.936,19.904,0.801,5.737,22.797,0.854,6.590,26.111,0.884,7.474,29.907,0.904,8.379,34.255,0.926,9.305,39.234,0.970,10.275,44.938,1.061,11.335,51.471,1.187,12.522,58.953,1.350,13.873,67.523,1.545,15.418,77.340,1.746,17.164,88.583,1.959,19.123,101.460,2.157,21.279,116.210,2.317,23.597,133.103,2.530,26.126,152.453,2.823,28.950,174.616,3.197,32.146,200.000,3.637,35.783,229.075,4.088,39.870,262.376,4.489,44.359,300.518,4.843,49.202,344.206,5.241,54.443,394.244,5.747,60.190,451.556,6.239,66.428,517.200,6.514,72.943,592.387,6.569,79.511,678.504,6.158,85.669,777.141,5.128,90.797,890.116,3.814,94.611,1019.515,2.501,97.112,1167.725,1.507,98.619,1337.481,0.888,99.507,1531.914,0.493,100.000,1754.613,0.000,100.000,2009.687,0.000,100.000,2301.841,0.000,100.000,2636.467,0.000,100.000,3000.000,0.000,100.000,
176.96573(µm),217.62286(µm),34937(µm2), 186.9136(µm), 244.4533(µm),   2.5996, 129.0986(µm),1.9270(µm2),(2)10.00 (%)-  20.1936(µm),(9)90.00 (%)- 480.2400(µm)," "," "," "," "," "," "," "," ", 20.19360(µm),480.23996(µm), 20.19360(µm),176.96573(µm),480.23996(µm),"MKII-NW-sec-1.65-3-2",,0.011,0.000,0.000,0.013,0.000,0.000,0.015,0.000,0.000,0.017,0.000,0.000,0.020,0.000,0.000,0.023,0.000,0.000,0.026,0.000,0.000,0.030,0.000,0.000,0.034,0.000,0.000,0.039,0.000,0.000,0.044,0.000,0.000,0.051,0.000,0.000,0.058,0.000,0.000,0.067,0.000,0.000,0.076,0.000,0.000,0.087,0.000,0.000,0.100,0.000,0.000,0.115,0.000,0.000,0.131,0.000,0.000,0.150,0.000,0.000,0.172,0.000,0.000,0.197,0.000,0.000,0.226,0.000,0.000,0.259,0.000,0.000,0.296,0.000,0.000,0.339,0.000,0.000,0.389,0.000,0.000,0.445,0.000,0.000,0.510,0.000,0.000,0.584,0.000,0.000,0.669,0.000,0.000,0.766,0.000,0.000,0.877,0.000,0.000,1.005,0.000,0.000,1.151,0.000,0.000,1.318,0.000,0.000,1.510,0.000,0.000,1.729,0.000,0.000,1.981,0.000,0.000,2.269,0.108,0.108,2.599,0.148,0.256,2.976,0.202,0.457,3.409,0.266,0.723,3.905,0.334,1.058,4.472,0.397,1.454,5.122,0.448,1.902,5.867,0.490,2.392,6.720,0.529,2.921,7.697,0.572,3.493,8.816,0.628,4.121,10.097,0.694,4.814,11.565,0.764,5.579,13.246,0.865,6.444,15.172,0.997,7.441,17.377,1.141,8.582,19.904,1.272,9.854,22.797,1.372,11.226,26.111,1.447,12.673,29.907,1.507,14.180,34.255,1.561,15.740,39.234,1.626,17.366,44.938,1.723,19.089,51.471,1.841,20.930,58.953,1.990,22.921,67.523,2.183,25.104,77.340,2.362,27.466,88.583,2.577,30.044,101.460,2.910,32.953,116.210,3.362,36.315,133.103,3.761,40.076,152.453,4.330,44.405,174.616,5.031,49.437,200.000,5.718,55.154,229.075,6.181,61.335,262.376,6.242,67.577,300.518,5.915,73.492,344.206,5.442,78.934,394.244,4.973,83.907,451.556,4.418,88.325,517.200,3.691,92.017,592.387,2.921,94.937,678.504,2.183,97.120,777.141,1.545,98.665,890.116,0.858,99.523,1019.515,0.477,100.000,1167.725,0.000,100.000,1337.481,0.000,100.000,1531.914,0.000,100.000,1754.613,0.000,100.000,2009.687,0.000,100.000,2301.841,0.000,100.000,2636.467,0.000,100.000,3000.000,0.000,100.000,
213.29382(µm),248.04500(µm),39856(µm2), 199.6387(µm), 281.1751(µm),   2.3126, 151.3692(µm),1.9183(µm2),(2)10.00 (%)-  23.2193(µm),(9)90.00 (%)- 516.4750(µm)," "," "," "," "," "," "," "," ", 23.21933(µm),516.47504(µm), 23.21933(µm),213.29382(µm),516.47504(µm),"MKII-NW-sec-1.65-3-3",,0.011,0.000,0.000,0.013,0.000,0.000,0.015,0.000,0.000,0.017,0.000,0.000,0.020,0.000,0.000,0.023,0.000,0.000,0.026,0.000,0.000,0.030,0.000,0.000,0.034,0.000,0.000,0.039,0.000,0.000,0.044,0.000,0.000,0.051,0.000,0.000,0.058,0.000,0.000,0.067,0.000,0.000,0.076,0.000,0.000,0.087,0.000,0.000,0.100,0.000,0.000,0.115,0.000,0.000,0.131,0.000,0.000,0.150,0.000,0.000,0.172,0.000,0.000,0.197,0.000,0.000,0.226,0.000,0.000,0.259,0.000,0.000,0.296,0.000,0.000,0.339,0.000,0.000,0.389,0.000,0.000,0.445,0.000,0.000,0.510,0.000,0.000,0.584,0.000,0.000,0.669,0.000,0.000,0.766,0.000,0.000,0.877,0.000,0.000,1.005,0.000,0.000,1.151,0.000,0.000,1.318,0.000,0.000,1.510,0.000,0.000,1.729,0.000,0.000,1.981,0.000,0.000,2.269,0.126,0.126,2.599,0.168,0.294,2.976,0.222,0.515,3.409,0.282,0.797,3.905,0.340,1.138,4.472,0.387,1.525,5.122,0.420,1.945,5.867,0.441,2.386,6.720,0.460,2.846,7.697,0.484,3.330,8.816,0.522,3.852,10.097,0.574,4.426,11.565,0.635,5.061,13.246,0.727,5.788,15.172,0.847,6.635,17.377,0.974,7.609,19.904,1.080,8.689,22.797,1.150,9.839,26.111,1.188,11.027,29.907,1.208,12.236,34.255,1.226,13.462,39.234,1.268,14.730,44.938,1.365,16.095,51.471,1.502,17.597,58.953,1.680,19.277,67.523,1.894,21.172,77.340,2.106,23.277,88.583,2.329,25.606,101.460,2.554,28.160,116.210,2.774,30.934,133.103,3.132,34.067,152.453,3.654,37.721,174.616,4.329,42.050,200.000,5.133,47.183,229.075,5.941,53.124,262.376,6.524,59.649,300.518,6.732,66.381,344.206,6.657,73.038,394.244,6.388,79.425,451.556,5.801,85.226,517.200,4.824,90.050,592.387,3.709,93.759,678.504,2.614,96.373,777.141,1.686,98.059,890.116,1.041,99.100,1019.515,0.579,99.679,1167.725,0.321,100.000,1337.481,0.000,100.000,1531.914,0.000,100.000,1754.613,0.000,100.000,2009.687,0.000,100.000,2301.841,0.000,100.000,2636.467,0.000,100.000,3000.000,0.000,100.000,
215.63129(µm),240.07388(µm),35150(µm2), 187.4822(µm), 321.6636(µm),   2.1855, 145.0510(µm),1.9798(µm2),(2)10.00 (%)-  21.1141(µm),(9)90.00 (%)- 492.3673(µm)," "," "," "," "," "," "," "," ", 21.11415(µm),492.36731(µm), 21.11415(µm),215.63129(µm),492.36731(µm),"MKII-NW-sec-1.65-3-4",,0.011,0.000,0.000,0.013,0.000,0.000,0.015,0.000,0.000,0.017,0.000,0.000,0.020,0.000,0.000,0.023,0.000,0.000,0.026,0.000,0.000,0.030,0.000,0.000,0.034,0.000,0.000,0.039,0.000,0.000,0.044,0.000,0.000,0.051,0.000,0.000,0.058,0.000,0.000,0.067,0.000,0.000,0.076,0.000,0.000,0.087,0.000,0.000,0.100,0.000,0.000,0.115,0.000,0.000,0.131,0.000,0.000,0.150,0.000,0.000,0.172,0.000,0.000,0.197,0.000,0.000,0.226,0.000,0.000,0.259,0.000,0.000,0.296,0.000,0.000,0.339,0.000,0.000,0.389,0.000,0.000,0.445,0.000,0.000,0.510,0.000,0.000,0.584,0.000,0.000,0.669,0.000,0.000,0.766,0.000,0.000,0.877,0.000,0.000,1.005,0.000,0.000,1.151,0.000,0.000,1.318,0.000,0.000,1.510,0.000,0.000,1.729,0.000,0.000,1.981,0.115,0.115,2.269,0.149,0.264,2.599,0.198,0.462,2.976,0.259,0.721,3.409,0.326,1.047,3.905,0.389,1.435,4.472,0.437,1.872,5.122,0.468,2.340,5.867,0.485,2.825,6.720,0.500,3.326,7.697,0.522,3.848,8.816,0.558,4.406,10.097,0.609,5.014,11.565,0.669,5.684,13.246,0.763,6.447,15.172,0.886,7.332,17.377,1.017,8.349,19.904,1.128,9.477,22.797,1.203,10.680,26.111,1.246,11.926,29.907,1.272,13.198,34.255,1.295,14.493,39.234,1.342,15.834,44.938,1.441,17.275,51.471,1.576,18.851,58.953,1.743,20.594,67.523,1.936,22.529,77.340,2.115,24.644,88.583,2.290,26.934,101.460,2.451,29.385,116.210,2.597,31.982,133.103,2.866,34.847,152.453,3.309,38.156,174.616,3.939,42.095,200.000,4.757,46.852,229.075,5.679,52.530,262.376,6.526,59.056,300.518,7.099,66.155,344.206,7.315,73.470,394.244,7.113,80.583,451.556,6.298,86.881,517.200,4.893,91.774,592.387,3.423,95.196,678.504,2.218,97.414,777.141,1.387,98.801,890.116,0.771,99.572,1019.515,0.428,100.000,1167.725,0.000,100.000,1337.481,0.000,100.000,1531.914,0.000,100.000,1754.613,0.000,100.000,2009.687,0.000,100.000,2301.841,0.000,100.000,2636.467,0.000,100.000,3000.000,0.000,100.000,
206.95918(µm),261.05881(µm),53834(µm2), 232.0213(µm), 245.7245(µm),   2.7325, 147.0898(µm),2.1277(µm2),(2)10.00 (%)-  19.9147(µm),(9)90.00 (%)- 585.4379(µm)," "," "," "," "," "," "," "," ", 19.91475(µm),585.43793(µm), 19.91475(µm),206.95918(µm),585.43793(µm),"MKII-NW-sec-1.65-3-5",,0.011,0.000,0.000,0.013,0.000,0.000,0.015,0.000,0.000,0.017,0.000,0.000,0.020,0.000,0.000,0.023,0.000,0.000,0.026,0.000,0.000,0.030,0.000,0.000,0.034,0.000,0.000,0.039,0.000,0.000,0.044,0.000,0.000,0.051,0.000,0.000,0.058,0.000,0.000,0.067,0.000,0.000,0.076,0.000,0.000,0.087,0.000,0.000,0.100,0.000,0.000,0.115,0.000,0.000,0.131,0.000,0.000,0.150,0.000,0.000,0.172,0.000,0.000,0.197,0.000,0.000,0.226,0.000,0.000,0.259,0.000,0.000,0.296,0.000,0.000,0.339,0.000,0.000,0.389,0.000,0.000,0.445,0.000,0.000,0.510,0.000,0.000,0.584,0.000,0.000,0.669,0.000,0.000,0.766,0.000,0.000,0.877,0.000,0.000,1.005,0.000,0.000,1.151,0.000,0.000,1.318,0.000,0.000,1.510,0.000,0.000,1.729,0.102,0.102,1.981,0.127,0.229,2.269,0.165,0.394,2.599,0.218,0.612,2.976,0.283,0.895,3.409,0.353,1.248,3.905,0.417,1.665,4.472,0.465,2.130,5.122,0.494,2.624,5.867,0.509,3.133,6.720,0.522,3.655,7.697,0.542,4.197,8.816,0.578,4.775,10.097,0.629,5.404,11.565,0.690,6.094,13.246,0.786,6.880,15.172,0.911,7.791,17.377,1.046,8.837,19.904,1.158,9.995,22.797,1.231,11.226,26.111,1.269,12.495,29.907,1.285,13.780,34.255,1.295,15.075,39.234,1.325,16.400,44.938,1.409,17.809,51.471,1.529,19.338,58.953,1.688,21.026,67.523,1.881,22.906,77.340,2.066,24.972,88.583,2.264,27.236,101.460,2.475,29.711,116.210,2.703,32.414,133.103,3.084,35.498,152.453,3.643,39.141,174.616,4.338,43.478,200.000,5.083,48.561,229.075,5.709,54.270,262.376,6.014,60.285,300.518,5.913,66.197,344.206,5.593,71.790,394.244,5.272,77.062,451.556,4.929,81.991,517.200,4.447,86.437,592.387,3.902,90.339,678.504,3.264,93.604,777.141,2.512,96.116,890.116,1.779,97.894,1019.515,1.130,99.024,1167.725,0.628,99.651,1337.481,0.349,100.000,1531.914,0.000,100.000,1754.613,0.000,100.000,2009.687,0.000,100.000,2301.841,0.000,100.000,2636.467,0.000,100.000,3000.000,0.000,100.000,
